2.184000 	 0.001515 	 -0.073271 	 -0.006049
2.185000 	 0.001582 	 -0.073267 	 -0.006067
2.186000 	 0.001650 	 -0.073264 	 -0.006086
2.187000 	 0.001717 	 -0.073260 	 -0.006105
2.188000 	 0.001785 	 -0.073257 	 -0.006123
2.189000 	 0.001852 	 -0.073253 	 -0.006142
2.190000 	 0.001853 	 -0.073214 	 -0.006135
2.191000 	 0.001838 	 -0.073167 	 -0.006122
2.192000 	 0.001823 	 -0.073119 	 -0.006109
2.193000 	 0.001807 	 -0.073071 	 -0.006096
2.194000 	 0.001792 	 -0.073023 	 -0.006083
2.195000 	 0.001776 	 -0.072976 	 -0.006069
2.196000 	 0.001747 	 -0.072931 	 -0.006054
2.197000 	 0.001719 	 -0.072885 	 -0.006038
2.198000 	 0.001691 	 -0.072840 	 -0.006023
2.199000 	 0.001663 	 -0.072795 	 -0.006007
2.200000 	 0.001634 	 -0.072750 	 -0.005992
2.201000 	 0.001604 	 -0.072729 	 -0.005982
2.202000 	 0.001572 	 -0.072750 	 -0.005983
2.203000 	 0.001539 	 -0.072771 	 -0.005984
2.204000 	 0.001507 	 -0.072791 	 -0.005984
2.205000 	 0.001475 	 -0.072812 	 -0.005985
2.206000 	 0.001442 	 -0.072833 	 -0.005986
2.207000 	 0.001429 	 -0.072849 	 -0.005985
2.208000 	 0.001425 	 -0.072862 	 -0.005982
2.209000 	 0.001421 	 -0.072875 	 -0.005980
2.210000 	 0.001418 	 -0.072888 	 -0.005978
2.211000 	 0.001414 	 -0.072901 	 -0.005975
2.212000 	 0.001410 	 -0.072915 	 -0.005973
2.213000 	 0.001451 	 -0.072916 	 -0.005966
2.214000 	 0.001494 	 -0.072917 	 -0.005959
2.215000 	 0.001537 	 -0.072918 	 -0.005952
2.216000 	 0.001580 	 -0.072918 	 -0.005944
2.217000 	 0.001624 	 -0.072919 	 -0.005937
2.218000 	 0.001648 	 -0.072916 	 -0.005930
2.219000 	 0.001605 	 -0.072897 	 -0.005926
2.220000 	 0.001562 	 -0.072878 	 -0.005921
2.221000 	 0.001518 	 -0.072860 	 -0.005916
2.222000 	 0.001475 	 -0.072841 	 -0.005912
2.223000 	 0.001432 	 -0.072823 	 -0.005907
2.224000 	 0.001362 	 -0.072798 	 -0.005903
2.225000 	 0.001265 	 -0.072767 	 -0.005900
2.226000 	 0.001168 	 -0.072736 	 -0.005897
2.227000 	 0.001072 	 -0.072706 	 -0.005894
2.228000 	 0.000975 	 -0.072675 	 -0.005891
2.229000 	 0.000878 	 -0.072644 	 -0.005888
2.230000 	 0.000861 	 -0.072653 	 -0.005891
2.231000 	 0.000864 	 -0.072673 	 -0.005896
2.232000 	 0.000868 	 -0.072692 	 -0.005900
2.233000 	 0.000871 	 -0.072712 	 -0.005905
2.234000 	 0.000875 	 -0.072732 	 -0.005910
2.235000 	 0.000879 	 -0.072752 	 -0.005915
2.236000 	 0.000895 	 -0.072788 	 -0.005925
2.237000 	 0.000911 	 -0.072823 	 -0.005936
2.238000 	 0.000927 	 -0.072858 	 -0.005946
2.239000 	 0.000943 	 -0.072893 	 -0.005956
2.240000 	 0.000959 	 -0.072929 	 -0.005966
2.241000 	 0.000970 	 -0.072984 	 -0.005988
2.242000 	 0.000972 	 -0.073077 	 -0.006028
2.243000 	 0.000973 	 -0.073169 	 -0.006069
2.244000 	 0.000975 	 -0.073261 	 -0.006110
2.245000 	 0.000977 	 -0.073353 	 -0.006151
2.246000 	 0.000978 	 -0.073445 	 -0.006192
2.247000 	 0.000979 	 -0.073522 	 -0.006238
2.248000 	 0.000979 	 -0.073589 	 -0.006288
2.249000 	 0.000979 	 -0.073656 	 -0.006338
2.250000 	 0.000979 	 -0.073724 	 -0.006388
2.251000 	 0.000979 	 -0.073791 	 -0.006438
2.252000 	 0.000979 	 -0.073858 	 -0.006488
2.253000 	 0.000976 	 -0.073888 	 -0.006551
2.254000 	 0.000974 	 -0.073915 	 -0.006615
2.255000 	 0.000971 	 -0.073941 	 -0.006679
2.256000 	 0.000969 	 -0.073968 	 -0.006744
2.257000 	 0.000966 	 -0.073995 	 -0.006808
2.258000 	 0.000958 	 -0.074015 	 -0.006857
2.259000 	 0.000927 	 -0.074008 	 -0.006850
2.260000 	 0.000897 	 -0.074001 	 -0.006842
2.261000 	 0.000867 	 -0.073994 	 -0.006835
2.262000 	 0.000836 	 -0.073987 	 -0.006828
2.263000 	 0.000806 	 -0.073980 	 -0.006820
2.264000 	 0.000767 	 -0.073962 	 -0.006791
2.265000 	 0.000720 	 -0.073935 	 -0.006740
2.266000 	 0.000672 	 -0.073907 	 -0.006689
2.267000 	 0.000625 	 -0.073879 	 -0.006638
2.268000 	 0.000577 	 -0.073852 	 -0.006587
2.269000 	 0.000530 	 -0.073824 	 -0.006536
2.270000 	 0.000475 	 -0.073785 	 -0.006493
2.271000 	 0.000417 	 -0.073743 	 -0.006453
2.272000 	 0.000360 	 -0.073701 	 -0.006412
2.273000 	 0.000303 	 -0.073659 	 -0.006372
2.274000 	 0.000245 	 -0.073617 	 -0.006332
2.275000 	 0.000189 	 -0.073575 	 -0.006292
2.276000 	 0.000149 	 -0.073542 	 -0.006256
2.277000 	 0.000110 	 -0.073510 	 -0.006220
2.278000 	 0.000070 	 -0.073477 	 -0.006183
2.279000 	 0.000030 	 -0.073445 	 -0.006147
2.280000 	 -0.000010 	 -0.073412 	 -0.006111
2.281000 	 -0.000005 	 -0.073407 	 -0.006081
2.282000 	 0.000083 	 -0.073453 	 -0.006062
2.283000 	 0.000171 	 -0.073498 	 -0.006044
2.284000 	 0.000258 	 -0.073544 	 -0.006025
2.285000 	 0.000346 	 -0.073589 	 -0.006007
2.286000 	 0.000434 	 -0.073635 	 -0.005988
2.287000 	 0.000489 	 -0.073678 	 -0.005976
2.288000 	 0.000526 	 -0.073719 	 -0.005968
2.289000 	 0.000563 	 -0.073761 	 -0.005961
2.290000 	 0.000600 	 -0.073802 	 -0.005953
2.291000 	 0.000637 	 -0.073843 	 -0.005945
2.292000 	 0.000674 	 -0.073884 	 -0.005937
2.293000 	 0.000637 	 -0.073919 	 -0.005945
2.294000 	 0.000593 	 -0.073953 	 -0.005954
2.295000 	 0.000548 	 -0.073987 	 -0.005963
2.296000 	 0.000504 	 -0.074021 	 -0.005972
2.297000 	 0.000460 	 -0.074055 	 -0.005982
2.298000 	 0.000420 	 -0.074085 	 -0.005999
2.299000 	 0.000397 	 -0.074099 	 -0.006046
2.300000 	 0.000374 	 -0.074112 	 -0.006093
2.301000 	 0.000350 	 -0.074126 	 -0.006140
2.302000 	 0.000327 	 -0.074140 	 -0.006187
2.303000 	 0.000304 	 -0.074154 	 -0.006234
2.304000 	 0.000287 	 -0.074162 	 -0.006293
2.305000 	 0.000276 	 -0.074164 	 -0.006363
2.306000 	 0.000266 	 -0.074165 	 -0.006433
2.307000 	 0.000255 	 -0.074167 	 -0.006503
2.308000 	 0.000244 	 -0.074168 	 -0.006573
2.309000 	 0.000234 	 -0.074170 	 -0.006644
2.310000 	 0.000190 	 -0.074149 	 -0.006695
2.311000 	 0.000137 	 -0.074122 	 -0.006741
2.312000 	 0.000083 	 -0.074095 	 -0.006787
2.313000 	 0.000029 	 -0.074068 	 -0.006833
2.314000 	 -0.000024 	 -0.074040 	 -0.006879
2.315000 	 -0.000078 	 -0.074013 	 -0.006925
2.316000 	 -0.000127 	 -0.073987 	 -0.006961
2.317000 	 -0.000177 	 -0.073960 	 -0.006997
2.318000 	 -0.000227 	 -0.073934 	 -0.007034
2.319000 	 -0.000277 	 -0.073907 	 -0.007070
2.320000 	 -0.000327 	 -0.073881 	 -0.007106
2.321000 	 -0.000355 	 -0.073865 	 -0.007128
2.322000 	 -0.000342 	 -0.073871 	 -0.007123
2.323000 	 -0.000328 	 -0.073876 	 -0.007117
2.324000 	 -0.000315 	 -0.073882 	 -0.007111
2.325000 	 -0.000301 	 -0.073887 	 -0.007105
2.326000 	 -0.000288 	 -0.073893 	 -0.007100
2.327000 	 -0.000265 	 -0.073903 	 -0.007090
2.328000 	 -0.000238 	 -0.073917 	 -0.007078
2.329000 	 -0.000210 	 -0.073931 	 -0.007065
2.330000 	 -0.000182 	 -0.073945 	 -0.007053
2.331000 	 -0.000155 	 -0.073959 	 -0.007041
2.332000 	 -0.000127 	 -0.073973 	 -0.007028
2.333000 	 -0.000079 	 -0.073999 	 -0.007007
2.334000 	 -0.000029 	 -0.074026 	 -0.006984
2.335000 	 0.000021 	 -0.074053 	 -0.006962
2.336000 	 0.000071 	 -0.074081 	 -0.006939
2.337000 	 0.000121 	 -0.074108 	 -0.006917
2.338000 	 0.000152 	 -0.074130 	 -0.006895
2.339000 	 0.000103 	 -0.074132 	 -0.006880
2.340000 	 0.000053 	 -0.074134 	 -0.006865
2.341000 	 0.000004 	 -0.074136 	 -0.006849
2.342000 	 -0.000045 	 -0.074138 	 -0.006834
2.343000 	 -0.000094 	 -0.074140 	 -0.006818
2.344000 	 -0.000171 	 -0.074135 	 -0.006805
2.345000 	 -0.000280 	 -0.074122 	 -0.006793
2.346000 	 -0.000389 	 -0.074109 	 -0.006782
2.347000 	 -0.000497 	 -0.074096 	 -0.006771
2.348000 	 -0.000606 	 -0.074082 	 -0.006760
2.349000 	 -0.000714 	 -0.074069 	 -0.006748
2.350000 	 -0.000732 	 -0.074089 	 -0.006742
2.351000 	 -0.000721 	 -0.074120 	 -0.006738
2.352000 	 -0.000710 	 -0.074150 	 -0.006733
2.353000 	 -0.000699 	 -0.074181 	 -0.006729
2.354000 	 -0.000688 	 -0.074211 	 -0.006725
2.355000 	 -0.000677 	 -0.074242 	 -0.006720
2.356000 	 -0.000652 	 -0.074274 	 -0.006719
2.357000 	 -0.000628 	 -0.074307 	 -0.006718
2.358000 	 -0.000603 	 -0.074340 	 -0.006717
2.359000 	 -0.000579 	 -0.074373 	 -0.006716
2.360000 	 -0.000555 	 -0.074406 	 -0.006715
2.361000 	 -0.000536 	 -0.074432 	 -0.006720
2.362000 	 -0.000528 	 -0.074444 	 -0.006734
2.363000 	 -0.000520 	 -0.074455 	 -0.006749
2.364000 	 -0.000512 	 -0.074466 	 -0.006764
2.365000 	 -0.000504 	 -0.074478 	 -0.006779
2.366000 	 -0.000496 	 -0.074489 	 -0.006794
2.367000 	 -0.000483 	 -0.074500 	 -0.006805
2.368000 	 -0.000465 	 -0.074509 	 -0.006815
2.369000 	 -0.000447 	 -0.074519 	 -0.006824
2.370000 	 -0.000429 	 -0.074528 	 -0.006833
2.371000 	 -0.000411 	 -0.074538 	 -0.006843
2.372000 	 -0.000393 	 -0.074547 	 -0.006852
2.373000 	 -0.000362 	 -0.074554 	 -0.006853
2.374000 	 -0.000328 	 -0.074561 	 -0.006854
2.375000 	 -0.000295 	 -0.074567 	 -0.006855
2.376000 	 -0.000261 	 -0.074574 	 -0.006855
2.377000 	 -0.000228 	 -0.074580 	 -0.006856
2.378000 	 -0.000200 	 -0.074579 	 -0.006851
2.379000 	 -0.000197 	 -0.074539 	 -0.006822
2.380000 	 -0.000195 	 -0.074499 	 -0.006793
2.381000 	 -0.000192 	 -0.074459 	 -0.006763
2.382000 	 -0.000189 	 -0.074419 	 -0.006734
2.383000 	 -0.000187 	 -0.074379 	 -0.006704
2.384000 	 -0.000192 	 -0.074326 	 -0.006667
2.385000 	 -0.000208 	 -0.074259 	 -0.006619
2.386000 	 -0.000223 	 -0.074191 	 -0.006572
2.387000 	 -0.000239 	 -0.074124 	 -0.006525
2.388000 	 -0.000254 	 -0.074056 	 -0.006478
2.389000 	 -0.000270 	 -0.073989 	 -0.006430
2.390000 	 -0.000295 	 -0.073970 	 -0.006418
2.391000 	 -0.000324 	 -0.073968 	 -0.006418
2.392000 	 -0.000352 	 -0.073966 	 -0.006417
2.393000 	 -0.000381 	 -0.073964 	 -0.006417
2.394000 	 -0.000410 	 -0.073961 	 -0.006416
2.395000 	 -0.000438 	 -0.073960 	 -0.006416
2.396000 	 -0.000460 	 -0.073972 	 -0.006427
2.397000 	 -0.000481 	 -0.073985 	 -0.006438
2.398000 	 -0.000503 	 -0.073997 	 -0.006449
2.399000 	 -0.000525 	 -0.074010 	 -0.006460
2.400000 	 -0.000547 	 -0.074022 	 -0.006470
2.401000 	 -0.000552 	 -0.074046 	 -0.006492
2.402000 	 -0.000520 	 -0.074097 	 -0.006536
2.403000 	 -0.000489 	 -0.074147 	 -0.006580
2.404000 	 -0.000457 	 -0.074198 	 -0.006624
2.405000 	 -0.000426 	 -0.074248 	 -0.006668
2.406000 	 -0.000394 	 -0.074298 	 -0.006712
2.407000 	 -0.000378 	 -0.074340 	 -0.006744
2.408000 	 -0.000371 	 -0.074377 	 -0.006768
2.409000 	 -0.000365 	 -0.074413 	 -0.006792
2.410000 	 -0.000358 	 -0.074450 	 -0.006816
2.411000 	 -0.000352 	 -0.074486 	 -0.006840
2.412000 	 -0.000345 	 -0.074523 	 -0.006864
2.413000 	 -0.000375 	 -0.074539 	 -0.006860
2.414000 	 -0.000410 	 -0.074552 	 -0.006851
2.415000 	 -0.000445 	 -0.074566 	 -0.006843
2.416000 	 -0.000479 	 -0.074579 	 -0.006835
2.417000 	 -0.000514 	 -0.074593 	 -0.006826
2.418000 	 -0.000546 	 -0.074598 	 -0.006819
2.419000 	 -0.000568 	 -0.074564 	 -0.006818
2.420000 	 -0.000590 	 -0.074529 	 -0.006816
2.421000 	 -0.000611 	 -0.074494 	 -0.006815
2.422000 	 -0.000633 	 -0.074459 	 -0.006813
2.423000 	 -0.000655 	 -0.074424 	 -0.006812
2.424000 	 -0.000673 	 -0.074377 	 -0.006813
2.425000 	 -0.000687 	 -0.074314 	 -0.006815
2.426000 	 -0.000701 	 -0.074251 	 -0.006818
2.427000 	 -0.000715 	 -0.074188 	 -0.006821
2.428000 	 -0.000729 	 -0.074126 	 -0.006824
2.429000 	 -0.000744 	 -0.074063 	 -0.006826
2.430000 	 -0.000708 	 -0.074065 	 -0.006805
2.431000 	 -0.000654 	 -0.074091 	 -0.006774
2.432000 	 -0.000599 	 -0.074118 	 -0.006743
2.433000 	 -0.000545 	 -0.074144 	 -0.006711
2.434000 	 -0.000491 	 -0.074170 	 -0.006680
2.435000 	 -0.000437 	 -0.074197 	 -0.006649
2.436000 	 -0.000394 	 -0.074230 	 -0.006619
2.437000 	 -0.000350 	 -0.074264 	 -0.006588
2.438000 	 -0.000307 	 -0.074297 	 -0.006557
2.439000 	 -0.000264 	 -0.074331 	 -0.006526
2.440000 	 -0.000220 	 -0.074364 	 -0.006496
2.441000 	 -0.000212 	 -0.074390 	 -0.006473
2.442000 	 -0.000284 	 -0.074398 	 -0.006469
2.443000 	 -0.000356 	 -0.074407 	 -0.006465
2.444000 	 -0.000429 	 -0.074415 	 -0.006461
2.445000 	 -0.000501 	 -0.074423 	 -0.006457
2.446000 	 -0.000573 	 -0.074432 	 -0.006452
2.447000 	 -0.000626 	 -0.074441 	 -0.006465
2.448000 	 -0.000666 	 -0.074450 	 -0.006488
2.449000 	 -0.000706 	 -0.074459 	 -0.006512
2.450000 	 -0.000746 	 -0.074468 	 -0.006536
2.451000 	 -0.000785 	 -0.074477 	 -0.006559
2.452000 	 -0.000825 	 -0.074486 	 -0.006583
2.453000 	 -0.000819 	 -0.074497 	 -0.006646
2.454000 	 -0.000806 	 -0.074507 	 -0.006715
2.455000 	 -0.000792 	 -0.074518 	 -0.006784
2.456000 	 -0.000779 	 -0.074528 	 -0.006853
2.457000 	 -0.000766 	 -0.074539 	 -0.006921
2.458000 	 -0.000759 	 -0.074552 	 -0.006987
2.459000 	 -0.000786 	 -0.074583 	 -0.007031
2.460000 	 -0.000813 	 -0.074613 	 -0.007076
2.461000 	 -0.000840 	 -0.074643 	 -0.007121
2.462000 	 -0.000867 	 -0.074673 	 -0.007166
2.463000 	 -0.000894 	 -0.074704 	 -0.007211
2.464000 	 -0.000931 	 -0.074739 	 -0.007249
2.465000 	 -0.000980 	 -0.074780 	 -0.007280
2.466000 	 -0.001030 	 -0.074822 	 -0.007311
2.467000 	 -0.001080 	 -0.074863 	 -0.007342
2.468000 	 -0.001130 	 -0.074905 	 -0.007373
2.469000 	 -0.001180 	 -0.074946 	 -0.007404
2.470000 	 -0.001140 	 -0.074943 	 -0.007392
2.471000 	 -0.001065 	 -0.074924 	 -0.007364
2.472000 	 -0.000990 	 -0.074904 	 -0.007336
2.473000 	 -0.000915 	 -0.074884 	 -0.007308
2.474000 	 -0.000840 	 -0.074864 	 -0.007280
2.475000 	 -0.000765 	 -0.074844 	 -0.007252
2.476000 	 -0.000690 	 -0.074827 	 -0.007216
2.477000 	 -0.000615 	 -0.074811 	 -0.007181
2.478000 	 -0.000540 	 -0.074794 	 -0.007145
2.479000 	 -0.000466 	 -0.074777 	 -0.007110
2.480000 	 -0.000391 	 -0.074761 	 -0.007075
2.481000 	 -0.000342 	 -0.074763 	 -0.007039
2.482000 	 -0.000357 	 -0.074810 	 -0.007002
2.483000 	 -0.000372 	 -0.074857 	 -0.006966
2.484000 	 -0.000387 	 -0.074904 	 -0.006929
2.485000 	 -0.000402 	 -0.074951 	 -0.006893
2.486000 	 -0.000417 	 -0.074998 	 -0.006856
2.487000 	 -0.000431 	 -0.075038 	 -0.006828
2.488000 	 -0.000445 	 -0.075073 	 -0.006805
2.489000 	 -0.000458 	 -0.075108 	 -0.006783
2.490000 	 -0.000471 	 -0.075143 	 -0.006761
2.491000 	 -0.000485 	 -0.075178 	 -0.006738
2.492000 	 -0.000498 	 -0.075213 	 -0.006716
2.493000 	 -0.000509 	 -0.075232 	 -0.006713
2.494000 	 -0.000520 	 -0.075248 	 -0.006713
2.495000 	 -0.000530 	 -0.075263 	 -0.006713
2.496000 	 -0.000541 	 -0.075279 	 -0.006713
2.497000 	 -0.000552 	 -0.075295 	 -0.006714
2.498000 	 -0.000561 	 -0.075310 	 -0.006718
2.499000 	 -0.000564 	 -0.075319 	 -0.006749
2.500000 	 -0.000566 	 -0.075329 	 -0.006781
2.501000 	 -0.000569 	 -0.075339 	 -0.006812
2.502000 	 -0.000572 	 -0.075348 	 -0.006843
2.503000 	 -0.000574 	 -0.075358 	 -0.006874
2.504000 	 -0.000575 	 -0.075366 	 -0.006913
2.505000 	 -0.000573 	 -0.075372 	 -0.006962
2.506000 	 -0.000571 	 -0.075378 	 -0.007011
2.507000 	 -0.000569 	 -0.075384 	 -0.007059
2.508000 	 -0.000567 	 -0.075390 	 -0.007108
2.509000 	 -0.000565 	 -0.075396 	 -0.007157
2.510000 	 -0.000580 	 -0.075420 	 -0.007146
2.511000 	 -0.000601 	 -0.075452 	 -0.007111
2.512000 	 -0.000623 	 -0.075483 	 -0.007076
2.513000 	 -0.000644 	 -0.075514 	 -0.007041
2.514000 	 -0.000665 	 -0.075545 	 -0.007005
2.515000 	 -0.000687 	 -0.075577 	 -0.006970
2.516000 	 -0.000709 	 -0.075612 	 -0.006928
2.517000 	 -0.000732 	 -0.075648 	 -0.006886
2.518000 	 -0.000755 	 -0.075684 	 -0.006843
2.519000 	 -0.000777 	 -0.075720 	 -0.006801
2.520000 	 -0.000800 	 -0.075756 	 -0.006759
2.521000 	 -0.000820 	 -0.075795 	 -0.006721
2.522000 	 -0.000832 	 -0.075841 	 -0.006697
2.523000 	 -0.000845 	 -0.075888 	 -0.006673
2.524000 	 -0.000857 	 -0.075935 	 -0.006648
2.525000 	 -0.000870 	 -0.075982 	 -0.006624
2.526000 	 -0.000882 	 -0.076028 	 -0.006600
2.527000 	 -0.000881 	 -0.076064 	 -0.006593
2.528000 	 -0.000868 	 -0.076090 	 -0.006600
2.529000 	 -0.000856 	 -0.076116 	 -0.006608
2.530000 	 -0.000843 	 -0.076143 	 -0.006615
2.531000 	 -0.000831 	 -0.076169 	 -0.006622
2.532000 	 -0.000819 	 -0.076196 	 -0.006629
2.533000 	 -0.000773 	 -0.076194 	 -0.006679
2.534000 	 -0.000721 	 -0.076188 	 -0.006735
2.535000 	 -0.000669 	 -0.076182 	 -0.006792
2.536000 	 -0.000618 	 -0.076176 	 -0.006849
2.537000 	 -0.000566 	 -0.076170 	 -0.006906
2.538000 	 -0.000532 	 -0.076165 	 -0.006956
2.539000 	 -0.000616 	 -0.076169 	 -0.006958
2.540000 	 -0.000700 	 -0.076173 	 -0.006959
2.541000 	 -0.000783 	 -0.076177 	 -0.006961
2.542000 	 -0.000867 	 -0.076181 	 -0.006962
2.543000 	 -0.000951 	 -0.076185 	 -0.006964
2.544000 	 -0.001067 	 -0.076191 	 -0.006953
2.545000 	 -0.001226 	 -0.076201 	 -0.006923
2.546000 	 -0.001385 	 -0.076210 	 -0.006894
2.547000 	 -0.001544 	 -0.076220 	 -0.006865
2.548000 	 -0.001703 	 -0.076229 	 -0.006836
2.549000 	 -0.001863 	 -0.076239 	 -0.006806
2.550000 	 -0.001851 	 -0.076255 	 -0.006817
2.551000 	 -0.001766 	 -0.076273 	 -0.006844
2.552000 	 -0.001681 	 -0.076292 	 -0.006872
2.553000 	 -0.001596 	 -0.076310 	 -0.006899
2.554000 	 -0.001511 	 -0.076329 	 -0.006927
2.555000 	 -0.001426 	 -0.076347 	 -0.006954
2.556000 	 -0.001350 	 -0.076361 	 -0.006976
2.557000 	 -0.001274 	 -0.076375 	 -0.006998
2.558000 	 -0.001197 	 -0.076389 	 -0.007020
2.559000 	 -0.001121 	 -0.076403 	 -0.007041
2.560000 	 -0.001045 	 -0.076416 	 -0.007063
2.561000 	 -0.001032 	 -0.076420 	 -0.007064
2.562000 	 -0.001191 	 -0.076397 	 -0.007007
2.563000 	 -0.001350 	 -0.076374 	 -0.006951
2.564000 	 -0.001508 	 -0.076351 	 -0.006894
2.565000 	 -0.001667 	 -0.076328 	 -0.006838
2.566000 	 -0.001826 	 -0.076305 	 -0.006782
2.567000 	 -0.001926 	 -0.076297 	 -0.006743
2.568000 	 -0.001978 	 -0.076301 	 -0.006719
2.569000 	 -0.002030 	 -0.076305 	 -0.006695
2.570000 	 -0.002082 	 -0.076310 	 -0.006671
2.571000 	 -0.002135 	 -0.076314 	 -0.006646
2.572000 	 -0.002187 	 -0.076319 	 -0.006622
2.573000 	 -0.002098 	 -0.076359 	 -0.006641
2.574000 	 -0.001984 	 -0.076406 	 -0.006667
2.575000 	 -0.001869 	 -0.076454 	 -0.006694
2.576000 	 -0.001754 	 -0.076501 	 -0.006720
2.577000 	 -0.001639 	 -0.076548 	 -0.006747
2.578000 	 -0.001534 	 -0.076591 	 -0.006769
2.579000 	 -0.001503 	 -0.076599 	 -0.006757
2.580000 	 -0.001472 	 -0.076607 	 -0.006746
2.581000 	 -0.001441 	 -0.076615 	 -0.006735
2.582000 	 -0.001410 	 -0.076622 	 -0.006723
2.583000 	 -0.001378 	 -0.076630 	 -0.006712
2.584000 	 -0.001366 	 -0.076629 	 -0.006692
2.585000 	 -0.001380 	 -0.076615 	 -0.006659
2.586000 	 -0.001395 	 -0.076601 	 -0.006627
2.587000 	 -0.001410 	 -0.076588 	 -0.006594
2.588000 	 -0.001425 	 -0.076574 	 -0.006562
2.589000 	 -0.001440 	 -0.076560 	 -0.006529
2.590000 	 -0.001429 	 -0.076511 	 -0.006508
2.591000 	 -0.001407 	 -0.076446 	 -0.006491
2.592000 	 -0.001385 	 -0.076382 	 -0.006474
2.593000 	 -0.001363 	 -0.076317 	 -0.006458
2.594000 	 -0.001341 	 -0.076253 	 -0.006441
2.595000 	 -0.001320 	 -0.076189 	 -0.006424
2.596000 	 -0.001302 	 -0.076135 	 -0.006414
2.597000 	 -0.001284 	 -0.076082 	 -0.006403
2.598000 	 -0.001266 	 -0.076029 	 -0.006393
2.599000 	 -0.001249 	 -0.075976 	 -0.006383
2.600000 	 -0.001231 	 -0.075923 	 -0.006372
2.601000 	 -0.001226 	 -0.075897 	 -0.006370
2.602000 	 -0.001260 	 -0.075950 	 -0.006389
2.603000 	 -0.001294 	 -0.076003 	 -0.006407
2.604000 	 -0.001327 	 -0.076056 	 -0.006426
2.605000 	 -0.001361 	 -0.076109 	 -0.006445
2.606000 	 -0.001394 	 -0.076162 	 -0.006464
2.607000 	 -0.001417 	 -0.076208 	 -0.006478
2.608000 	 -0.001431 	 -0.076247 	 -0.006489
2.609000 	 -0.001445 	 -0.076287 	 -0.006500
2.610000 	 -0.001459 	 -0.076326 	 -0.006510
2.611000 	 -0.001473 	 -0.076366 	 -0.006521
2.612000 	 -0.001487 	 -0.076405 	 -0.006531
2.613000 	 -0.001476 	 -0.076427 	 -0.006531
2.614000 	 -0.001460 	 -0.076446 	 -0.006529
2.615000 	 -0.001443 	 -0.076464 	 -0.006527
2.616000 	 -0.001427 	 -0.076483 	 -0.006525
2.617000 	 -0.001411 	 -0.076501 	 -0.006522
2.618000 	 -0.001399 	 -0.076518 	 -0.006521
2.619000 	 -0.001421 	 -0.076523 	 -0.006526
2.620000 	 -0.001443 	 -0.076528 	 -0.006530
2.621000 	 -0.001465 	 -0.076533 	 -0.006535
2.622000 	 -0.001487 	 -0.076538 	 -0.006540
2.623000 	 -0.001509 	 -0.076543 	 -0.006545
2.624000 	 -0.001540 	 -0.076546 	 -0.006551
2.625000 	 -0.001583 	 -0.076543 	 -0.006559
2.626000 	 -0.001626 	 -0.076541 	 -0.006568
2.627000 	 -0.001669 	 -0.076539 	 -0.006576
2.628000 	 -0.001712 	 -0.076537 	 -0.006585
2.629000 	 -0.001755 	 -0.076535 	 -0.006593
2.630000 	 -0.001776 	 -0.076537 	 -0.006597
2.631000 	 -0.001786 	 -0.076541 	 -0.006598
2.632000 	 -0.001796 	 -0.076545 	 -0.006599
2.633000 	 -0.001806 	 -0.076549 	 -0.006600
2.634000 	 -0.001816 	 -0.076553 	 -0.006601
2.635000 	 -0.001826 	 -0.076557 	 -0.006603
2.636000 	 -0.001829 	 -0.076572 	 -0.006601
2.637000 	 -0.001832 	 -0.076588 	 -0.006599
2.638000 	 -0.001834 	 -0.076603 	 -0.006597
2.639000 	 -0.001837 	 -0.076619 	 -0.006595
2.640000 	 -0.001840 	 -0.076635 	 -0.006593
2.641000 	 -0.001837 	 -0.076667 	 -0.006588
2.642000 	 -0.001817 	 -0.076750 	 -0.006572
2.643000 	 -0.001796 	 -0.076833 	 -0.006556
2.644000 	 -0.001776 	 -0.076916 	 -0.006540
2.645000 	 -0.001756 	 -0.076999 	 -0.006524
2.646000 	 -0.001736 	 -0.077082 	 -0.006508
2.647000 	 -0.001703 	 -0.077144 	 -0.006493
2.648000 	 -0.001658 	 -0.077189 	 -0.006479
2.649000 	 -0.001614 	 -0.077233 	 -0.006465
2.650000 	 -0.001569 	 -0.077278 	 -0.006451
2.651000 	 -0.001525 	 -0.077322 	 -0.006437
2.652000 	 -0.001480 	 -0.077367 	 -0.006423
2.653000 	 -0.001406 	 -0.077364 	 -0.006412
2.654000 	 -0.001324 	 -0.077350 	 -0.006401
2.655000 	 -0.001242 	 -0.077337 	 -0.006390
2.656000 	 -0.001161 	 -0.077323 	 -0.006379
2.657000 	 -0.001079 	 -0.077309 	 -0.006367
2.658000 	 -0.001008 	 -0.077296 	 -0.006356
2.659000 	 -0.001032 	 -0.077283 	 -0.006346
2.660000 	 -0.001057 	 -0.077271 	 -0.006336
2.661000 	 -0.001081 	 -0.077259 	 -0.006325
2.662000 	 -0.001106 	 -0.077247 	 -0.006315
2.663000 	 -0.001130 	 -0.077234 	 -0.006304
2.664000 	 -0.001176 	 -0.077222 	 -0.006294
2.665000 	 -0.001257 	 -0.077211 	 -0.006284
2.666000 	 -0.001338 	 -0.077199 	 -0.006274
2.667000 	 -0.001419 	 -0.077187 	 -0.006264
2.668000 	 -0.001500 	 -0.077176 	 -0.006254
2.669000 	 -0.001581 	 -0.077164 	 -0.006243
2.670000 	 -0.001660 	 -0.077124 	 -0.006235
