3.408000 	 0.107396 	 -0.060084 	 0.159095 
3.409000 	 0.106897 	 -0.060606 	 0.160519 
3.410000 	 0.106398 	 -0.061127 	 0.161943 
3.411000 	 0.105899 	 -0.061649 	 0.163367 
3.412000 	 0.105400 	 -0.062171 	 0.164790 
3.413000 	 0.104874 	 -0.062001 	 0.165187 
3.414000 	 0.104330 	 -0.061370 	 0.164898 
3.415000 	 0.103786 	 -0.060739 	 0.164610 
3.416000 	 0.103243 	 -0.060108 	 0.164322 
3.417000 	 0.102699 	 -0.059477 	 0.164033 
3.418000 	 0.102155 	 -0.058846 	 0.163745 
3.419000 	 0.102230 	 -0.060076 	 0.162758 
3.420000 	 0.102389 	 -0.061560 	 0.161676 
3.421000 	 0.102548 	 -0.063045 	 0.160593 
3.422000 	 0.102707 	 -0.064529 	 0.159511 
3.423000 	 0.102866 	 -0.066013 	 0.158429 
3.424000 	 0.103075 	 -0.067646 	 0.157290 
3.425000 	 0.103544 	 -0.070059 	 0.155854 
3.426000 	 0.104014 	 -0.072473 	 0.154418 
3.427000 	 0.104483 	 -0.074886 	 0.152982 
3.428000 	 0.104953 	 -0.077299 	 0.151546 
3.429000 	 0.105422 	 -0.079713 	 0.150110 
3.430000 	 0.105928 	 -0.080449 	 0.149472 
3.431000 	 0.106479 	 -0.079136 	 0.149809 
3.432000 	 0.107029 	 -0.077823 	 0.150147 
3.433000 	 0.107580 	 -0.076510 	 0.150484 
3.434000 	 0.108131 	 -0.075197 	 0.150821 
3.435000 	 0.108681 	 -0.073884 	 0.151159 
3.436000 	 0.109220 	 -0.072193 	 0.151501 
3.437000 	 0.109754 	 -0.070361 	 0.151844 
3.438000 	 0.110288 	 -0.068529 	 0.152187 
3.439000 	 0.110822 	 -0.066697 	 0.152530 
3.440000 	 0.111357 	 -0.064865 	 0.152874 
3.441000 	 0.111889 	 -0.063012 	 0.153206 
3.442000 	 0.112317 	 -0.060117 	 0.153023 
3.443000 	 0.112745 	 -0.057222 	 0.152839 
3.444000 	 0.113174 	 -0.054327 	 0.152656 
3.445000 	 0.113602 	 -0.051432 	 0.152472 
3.446000 	 0.114030 	 -0.048537 	 0.152288 
3.447000 	 0.114407 	 -0.046553 	 0.152209 
3.448000 	 0.114665 	 -0.046697 	 0.152374 
3.449000 	 0.114922 	 -0.046840 	 0.152539 
3.450000 	 0.115180 	 -0.046984 	 0.152703 
3.451000 	 0.115437 	 -0.047128 	 0.152868 
3.452000 	 0.115694 	 -0.047271 	 0.153033 
3.453000 	 0.115825 	 -0.049667 	 0.153458 
3.454000 	 0.115867 	 -0.053629 	 0.154065 
3.455000 	 0.115909 	 -0.057590 	 0.154671 
3.456000 	 0.115951 	 -0.061552 	 0.155278 
3.457000 	 0.115993 	 -0.065513 	 0.155884 
3.458000 	 0.116035 	 -0.069475 	 0.156491 
3.459000 	 0.115261 	 -0.069003 	 0.155393 
3.460000 	 0.114366 	 -0.067868 	 0.154040 
3.461000 	 0.113471 	 -0.066734 	 0.152686 
3.462000 	 0.112576 	 -0.065599 	 0.151333 
3.463000 	 0.111681 	 -0.064464 	 0.149980 
3.464000 	 0.110720 	 -0.062971 	 0.148489 
3.465000 	 0.109383 	 -0.059444 	 0.146214 
3.466000 	 0.108047 	 -0.055917 	 0.143939 
3.467000 	 0.106711 	 -0.052389 	 0.141664 
3.468000 	 0.105375 	 -0.048862 	 0.139389 
3.469000 	 0.104038 	 -0.045335 	 0.137114 
3.470000 	 0.102777 	 -0.044375 	 0.135859 
3.471000 	 0.101611 	 -0.046683 	 0.135903 
3.472000 	 0.100445 	 -0.048991 	 0.135947 
3.473000 	 0.099279 	 -0.051298 	 0.135990 
3.474000 	 0.098113 	 -0.053606 	 0.136034 
3.475000 	 0.096947 	 -0.055914 	 0.136078 
3.476000 	 0.096029 	 -0.058040 	 0.136287 
3.477000 	 0.095207 	 -0.060096 	 0.136560 
3.478000 	 0.094386 	 -0.062152 	 0.136833 
3.479000 	 0.093565 	 -0.064208 	 0.137106 
3.480000 	 0.092743 	 -0.066265 	 0.137380 
3.481000 	 0.091936 	 -0.068293 	 0.137656 
3.482000 	 0.092520 	 -0.067583 	 0.138217 
3.483000 	 0.093104 	 -0.066873 	 0.138778 
3.484000 	 0.093688 	 -0.066164 	 0.139339 
3.485000 	 0.094272 	 -0.065454 	 0.139900 
3.486000 	 0.094855 	 -0.064744 	 0.140462 
3.487000 	 0.095447 	 -0.064157 	 0.140965 
3.488000 	 0.096057 	 -0.063872 	 0.141329 
3.489000 	 0.096667 	 -0.063587 	 0.141693 
3.490000 	 0.097277 	 -0.063302 	 0.142056 
3.491000 	 0.097888 	 -0.063018 	 0.142420 
3.492000 	 0.098498 	 -0.062733 	 0.142784 
3.493000 	 0.099126 	 -0.062747 	 0.143006 
3.494000 	 0.099769 	 -0.062987 	 0.143121 
3.495000 	 0.100412 	 -0.063227 	 0.143237 
3.496000 	 0.101055 	 -0.063467 	 0.143353 
3.497000 	 0.101697 	 -0.063706 	 0.143468 
3.498000 	 0.102340 	 -0.063946 	 0.143584 
3.499000 	 0.102642 	 -0.064052 	 0.143159 
3.500000 	 0.102888 	 -0.064136 	 0.142647 
3.501000 	 0.103135 	 -0.064220 	 0.142135 
3.502000 	 0.103382 	 -0.064304 	 0.141623 
3.503000 	 0.103628 	 -0.064388 	 0.141111 
3.504000 	 0.103851 	 -0.064462 	 0.140561 
3.505000 	 0.103928 	 -0.064478 	 0.139780 
3.506000 	 0.104005 	 -0.064494 	 0.138998 
3.507000 	 0.104082 	 -0.064509 	 0.138217 
3.508000 	 0.104159 	 -0.064525 	 0.137436 
3.509000 	 0.104236 	 -0.064541 	 0.136655 
3.510000 	 0.104575 	 -0.063170 	 0.136395 
3.511000 	 0.105263 	 -0.059960 	 0.136825 
3.512000 	 0.105950 	 -0.056750 	 0.137255 
3.513000 	 0.106637 	 -0.053540 	 0.137685 
3.514000 	 0.107324 	 -0.050331 	 0.138115 
3.515000 	 0.108011 	 -0.047121 	 0.138545 
3.516000 	 0.108605 	 -0.044759 	 0.138596 
3.517000 	 0.109161 	 -0.042743 	 0.138491 
3.518000 	 0.109717 	 -0.040727 	 0.138386 
3.519000 	 0.110273 	 -0.038712 	 0.138281 
3.520000 	 0.110828 	 -0.036696 	 0.138176 
3.521000 	 0.111384 	 -0.034680 	 0.138071 
3.522000 	 0.111251 	 -0.038422 	 0.135443 
3.523000 	 0.111111 	 -0.042223 	 0.132790 
3.524000 	 0.110971 	 -0.046023 	 0.130137 
3.525000 	 0.110831 	 -0.049823 	 0.127484 
3.526000 	 0.110691 	 -0.053624 	 0.124830 
3.527000 	 0.110607 	 -0.057102 	 0.122513 
3.528000 	 0.110668 	 -0.059752 	 0.121060 
3.529000 	 0.110730 	 -0.062403 	 0.119608 
3.530000 	 0.110791 	 -0.065053 	 0.118155 
3.531000 	 0.110852 	 -0.067703 	 0.116702 
3.532000 	 0.110913 	 -0.070354 	 0.115249 
3.533000 	 0.111110 	 -0.072222 	 0.114617 
3.534000 	 0.111413 	 -0.073476 	 0.114629 
3.535000 	 0.111716 	 -0.074730 	 0.114641 
3.536000 	 0.112019 	 -0.075984 	 0.114654 
3.537000 	 0.112322 	 -0.077238 	 0.114666 
3.538000 	 0.112625 	 -0.078492 	 0.114678 
3.539000 	 0.112310 	 -0.078133 	 0.114457 
3.540000 	 0.111887 	 -0.077490 	 0.114195 
3.541000 	 0.111464 	 -0.076846 	 0.113933 
3.542000 	 0.111041 	 -0.076203 	 0.113670 
3.543000 	 0.110618 	 -0.075560 	 0.113408 
3.544000 	 0.110152 	 -0.074805 	 0.113130 
3.545000 	 0.109399 	 -0.073301 	 0.112741 
3.546000 	 0.108645 	 -0.071798 	 0.112353 
3.547000 	 0.107892 	 -0.070294 	 0.111965 
3.548000 	 0.107138 	 -0.068791 	 0.111577 
3.549000 	 0.106385 	 -0.067287 	 0.111189 
3.550000 	 0.106424 	 -0.065617 	 0.112662 
3.551000 	 0.107604 	 -0.063708 	 0.116812 
3.552000 	 0.108785 	 -0.061799 	 0.120963 
3.553000 	 0.109965 	 -0.059891 	 0.125114 
3.554000 	 0.111145 	 -0.057982 	 0.129264 
3.555000 	 0.112326 	 -0.056073 	 0.133415 
3.556000 	 0.113261 	 -0.054493 	 0.136875 
3.557000 	 0.114092 	 -0.053054 	 0.140039 
3.558000 	 0.114922 	 -0.051615 	 0.143204 
3.559000 	 0.115753 	 -0.050176 	 0.146368 
3.560000 	 0.116583 	 -0.048738 	 0.149532 
3.561000 	 0.117413 	 -0.047299 	 0.152697 
3.562000 	 0.116397 	 -0.047807 	 0.150877 
3.563000 	 0.115343 	 -0.048355 	 0.148956 
3.564000 	 0.114288 	 -0.048904 	 0.147035 
3.565000 	 0.113234 	 -0.049452 	 0.145114 
3.566000 	 0.112180 	 -0.050000 	 0.143192 
3.567000 	 0.111152 	 -0.050538 	 0.141330 
3.568000 	 0.110198 	 -0.051051 	 0.139625 
3.569000 	 0.109243 	 -0.051563 	 0.137921 
3.570000 	 0.108289 	 -0.052075 	 0.136216 
3.571000 	 0.107334 	 -0.052587 	 0.134512 
3.572000 	 0.106380 	 -0.053099 	 0.132807 
3.573000 	 0.105490 	 -0.053587 	 0.131243 
3.574000 	 0.104655 	 -0.054054 	 0.129794 
3.575000 	 0.103819 	 -0.054520 	 0.128344 
3.576000 	 0.102983 	 -0.054987 	 0.126895 
3.577000 	 0.102148 	 -0.055454 	 0.125446 
3.578000 	 0.101312 	 -0.055921 	 0.123996 
3.579000 	 0.101696 	 -0.055907 	 0.123770 
3.580000 	 0.102330 	 -0.055795 	 0.123795 
3.581000 	 0.102964 	 -0.055683 	 0.123819 
3.582000 	 0.103598 	 -0.055571 	 0.123844 
3.583000 	 0.104232 	 -0.055459 	 0.123868 
3.584000 	 0.104945 	 -0.055316 	 0.123972 
3.585000 	 0.106237 	 -0.054947 	 0.124656 
3.586000 	 0.107529 	 -0.054578 	 0.125339 
3.587000 	 0.108821 	 -0.054209 	 0.126023 
3.588000 	 0.110113 	 -0.053840 	 0.126706 
3.589000 	 0.111405 	 -0.053471 	 0.127390 
3.590000 	 0.112163 	 -0.053964 	 0.127825 
3.591000 	 0.112121 	 -0.055748 	 0.127888 
3.592000 	 0.112079 	 -0.057533 	 0.127951 
3.593000 	 0.112037 	 -0.059318 	 0.128014 
3.594000 	 0.111995 	 -0.061102 	 0.128077 
3.595000 	 0.111953 	 -0.062887 	 0.128140 
3.596000 	 0.111818 	 -0.064398 	 0.128041 
3.597000 	 0.111642 	 -0.065786 	 0.127868 
3.598000 	 0.111465 	 -0.067174 	 0.127694 
3.599000 	 0.111288 	 -0.068562 	 0.127521 
3.600000 	 0.111112 	 -0.069950 	 0.127348 
3.601000 	 0.110935 	 -0.071338 	 0.127175 
3.602000 	 0.110541 	 -0.070729 	 0.126224 
3.603000 	 0.110140 	 -0.070059 	 0.125248 
3.604000 	 0.109739 	 -0.069388 	 0.124273 
3.605000 	 0.109338 	 -0.068717 	 0.123297 
3.606000 	 0.108937 	 -0.068046 	 0.122322 
3.607000 	 0.108541 	 -0.067185 	 0.121482 
3.608000 	 0.108162 	 -0.065781 	 0.121027 
3.609000 	 0.107783 	 -0.064377 	 0.120573 
3.610000 	 0.107403 	 -0.062973 	 0.120118 
3.611000 	 0.107024 	 -0.061570 	 0.119664 
3.612000 	 0.106645 	 -0.060166 	 0.119209 
3.613000 	 0.106280 	 -0.058287 	 0.119091 
3.614000 	 0.105929 	 -0.056004 	 0.119258 
3.615000 	 0.105577 	 -0.053721 	 0.119426 
3.616000 	 0.105226 	 -0.051437 	 0.119594 
3.617000 	 0.104875 	 -0.049154 	 0.119762 
3.618000 	 0.104523 	 -0.046871 	 0.119930 
3.619000 	 0.105089 	 -0.047684 	 0.120072 
3.620000 	 0.105856 	 -0.049176 	 0.120209 
3.621000 	 0.106623 	 -0.050668 	 0.120345 
3.622000 	 0.107390 	 -0.052160 	 0.120482 
3.623000 	 0.108157 	 -0.053652 	 0.120618 
3.624000 	 0.108978 	 -0.055327 	 0.120754 
3.625000 	 0.110237 	 -0.058481 	 0.120878 
3.626000 	 0.111496 	 -0.061635 	 0.121002 
3.627000 	 0.112755 	 -0.064788 	 0.121126 
3.628000 	 0.114013 	 -0.067942 	 0.121250 
3.629000 	 0.115272 	 -0.071096 	 0.121374 
3.630000 	 0.115767 	 -0.072640 	 0.120842 
3.631000 	 0.115069 	 -0.071667 	 0.119283 
3.632000 	 0.114370 	 -0.070693 	 0.117725 
3.633000 	 0.113671 	 -0.069719 	 0.116166 
3.634000 	 0.112972 	 -0.068745 	 0.114607 
3.635000 	 0.112274 	 -0.067772 	 0.113049 
3.636000 	 0.111598 	 -0.066855 	 0.111958 
3.637000 	 0.110934 	 -0.065965 	 0.111087 
3.638000 	 0.110270 	 -0.065075 	 0.110217 
3.639000 	 0.109605 	 -0.064185 	 0.109346 
3.640000 	 0.108941 	 -0.063295 	 0.108475 
3.641000 	 0.108277 	 -0.062406 	 0.107605 
3.642000 	 0.108124 	 -0.062652 	 0.109633 
3.643000 	 0.107993 	 -0.062946 	 0.111781 
3.644000 	 0.107862 	 -0.063239 	 0.113930 
3.645000 	 0.107731 	 -0.063533 	 0.116078 
3.646000 	 0.107600 	 -0.063827 	 0.118227 
3.647000 	 0.107588 	 -0.064096 	 0.120356 
3.648000 	 0.107956 	 -0.064289 	 0.122420 
3.649000 	 0.108324 	 -0.064482 	 0.124485 
3.650000 	 0.108692 	 -0.064674 	 0.126550 
3.651000 	 0.109059 	 -0.064867 	 0.128615 
3.652000 	 0.109427 	 -0.065059 	 0.130680 
3.653000 	 0.110131 	 -0.065184 	 0.132683 
3.654000 	 0.111133 	 -0.065249 	 0.134632 
3.655000 	 0.112134 	 -0.065314 	 0.136582 
3.656000 	 0.113136 	 -0.065378 	 0.138531 
3.657000 	 0.114138 	 -0.065443 	 0.140480 
3.658000 	 0.115140 	 -0.065508 	 0.142430 
3.659000 	 0.115963 	 -0.065462 	 0.141640 
3.660000 	 0.116744 	 -0.065390 	 0.140207 
3.661000 	 0.117525 	 -0.065318 	 0.138774 
3.662000 	 0.118306 	 -0.065246 	 0.137342 
3.663000 	 0.119087 	 -0.065175 	 0.135909 
3.664000 	 0.119858 	 -0.065097 	 0.134330 
3.665000 	 0.120542 	 -0.064968 	 0.131428 
3.666000 	 0.121225 	 -0.064838 	 0.128526 
3.667000 	 0.121909 	 -0.064709 	 0.125623 
3.668000 	 0.122593 	 -0.064580 	 0.122721 
3.669000 	 0.123276 	 -0.064450 	 0.119819 
3.670000 	 0.123273 	 -0.064952 	 0.116983 
3.671000 	 0.122149 	 -0.066483 	 0.114254 
3.672000 	 0.121025 	 -0.068015 	 0.111525 
3.673000 	 0.119900 	 -0.069546 	 0.108796 
3.674000 	 0.118776 	 -0.071078 	 0.106067 
3.675000 	 0.117652 	 -0.072609 	 0.103338 
3.676000 	 0.116668 	 -0.073923 	 0.101103 
3.677000 	 0.115755 	 -0.075124 	 0.099122 
3.678000 	 0.114843 	 -0.076326 	 0.097141 
3.679000 	 0.113930 	 -0.077527 	 0.095161 
3.680000 	 0.113018 	 -0.078729 	 0.093180 
3.681000 	 0.112106 	 -0.079930 	 0.091199 
3.682000 	 0.112294 	 -0.079631 	 0.091919 
3.683000 	 0.112541 	 -0.079254 	 0.092781 
3.684000 	 0.112787 	 -0.078876 	 0.093643 
3.685000 	 0.113034 	 -0.078498 	 0.094504 
3.686000 	 0.113280 	 -0.078121 	 0.095366 
3.687000 	 0.113483 	 -0.077660 	 0.096366 
3.688000 	 0.113541 	 -0.076923 	 0.097824 
3.689000 	 0.113599 	 -0.076186 	 0.099283 
3.690000 	 0.113657 	 -0.075449 	 0.100742 
3.691000 	 0.113714 	 -0.074711 	 0.102201 
3.692000 	 0.113772 	 -0.073974 	 0.103660 
3.693000 	 0.113715 	 -0.073021 	 0.105477 
3.694000 	 0.113553 	 -0.071869 	 0.107626 
3.695000 	 0.113390 	 -0.070717 	 0.109774 
3.696000 	 0.113228 	 -0.069565 	 0.111923 
3.697000 	 0.113065 	 -0.068413 	 0.114072 
3.698000 	 0.112903 	 -0.067260 	 0.116220 
3.699000 	 0.112873 	 -0.066357 	 0.117060 
3.700000 	 0.112876 	 -0.065516 	 0.117572 
3.701000 	 0.112880 	 -0.064675 	 0.118084 
3.702000 	 0.112883 	 -0.063835 	 0.118597 
3.703000 	 0.112887 	 -0.062994 	 0.119109 
3.704000 	 0.112896 	 -0.062163 	 0.119565 
3.705000 	 0.112969 	 -0.061452 	 0.119380 
3.706000 	 0.113043 	 -0.060741 	 0.119194 
3.707000 	 0.113117 	 -0.060030 	 0.119008 
3.708000 	 0.113190 	 -0.059319 	 0.118823 
3.709000 	 0.113264 	 -0.058608 	 0.118637 
3.710000 	 0.112785 	 -0.058573 	 0.118357 
3.711000 	 0.111365 	 -0.059690 	 0.117916 
3.712000 	 0.109946 	 -0.060808 	 0.117476 
3.713000 	 0.108526 	 -0.061925 	 0.117035 
3.714000 	 0.107106 	 -0.063042 	 0.116595 
3.715000 	 0.105687 	 -0.064159 	 0.116154 
3.716000 	 0.104667 	 -0.065213 	 0.115928 
3.717000 	 0.103864 	 -0.066232 	 0.115818 
3.718000 	 0.103060 	 -0.067251 	 0.115708 
3.719000 	 0.102256 	 -0.068270 	 0.115597 
3.720000 	 0.101452 	 -0.069290 	 0.115487 
3.721000 	 0.100648 	 -0.070309 	 0.115377 
3.722000 	 0.102266 	 -0.070681 	 0.116469 
3.723000 	 0.104039 	 -0.071011 	 0.117639 
3.724000 	 0.105812 	 -0.071341 	 0.118809 
3.725000 	 0.107585 	 -0.071672 	 0.119978 
3.726000 	 0.109357 	 -0.072002 	 0.121148 
3.727000 	 0.110841 	 -0.072081 	 0.122117 
3.728000 	 0.111300 	 -0.071269 	 0.122374 
3.729000 	 0.111759 	 -0.070456 	 0.122632 
3.730000 	 0.112217 	 -0.069643 	 0.122889 
3.731000 	 0.112676 	 -0.068831 	 0.123146 
3.732000 	 0.113135 	 -0.068018 	 0.123404 
3.733000 	 0.112771 	 -0.066490 	 0.123089 
3.734000 	 0.111615 	 -0.064275 	 0.122223 
3.735000 	 0.110459 	 -0.062060 	 0.121358 
3.736000 	 0.109304 	 -0.059845 	 0.120492 
3.737000 	 0.108148 	 -0.057630 	 0.119627 
3.738000 	 0.106993 	 -0.055415 	 0.118762 
3.739000 	 0.107243 	 -0.055566 	 0.117416 
3.740000 	 0.107867 	 -0.056346 	 0.115942 
3.741000 	 0.108491 	 -0.057125 	 0.114468 
3.742000 	 0.109115 	 -0.057905 	 0.112994 
3.743000 	 0.109740 	 -0.058685 	 0.111521 
3.744000 	 0.110416 	 -0.059553 	 0.110029 
3.745000 	 0.111793 	 -0.061595 	 0.108297 
3.746000 	 0.113169 	 -0.063637 	 0.106565 
3.747000 	 0.114546 	 -0.065679 	 0.104833 
3.748000 	 0.115922 	 -0.067721 	 0.103101 
3.749000 	 0.117299 	 -0.069763 	 0.101369 
3.750000 	 0.117940 	 -0.071225 	 0.099782 
3.751000 	 0.117274 	 -0.071657 	 0.098453 
3.752000 	 0.116608 	 -0.072089 	 0.097124 
3.753000 	 0.115942 	 -0.072521 	 0.095796 
3.754000 	 0.115276 	 -0.072953 	 0.094467 
3.755000 	 0.114610 	 -0.073385 	 0.093138 
3.756000 	 0.114177 	 -0.073347 	 0.092214 
3.757000 	 0.113876 	 -0.073046 	 0.091517 
3.758000 	 0.113575 	 -0.072745 	 0.090820 
3.759000 	 0.113274 	 -0.072444 	 0.090123 
3.760000 	 0.112972 	 -0.072142 	 0.089426 
3.761000 	 0.112671 	 -0.071841 	 0.088729 
3.762000 	 0.113930 	 -0.069266 	 0.090132 
3.763000 	 0.115305 	 -0.066519 	 0.091693 
3.764000 	 0.116681 	 -0.063773 	 0.093254 
3.765000 	 0.118057 	 -0.061026 	 0.094815 
3.766000 	 0.119433 	 -0.058280 	 0.096377 
3.767000 	 0.120599 	 -0.056001 	 0.097779 
3.768000 	 0.120975 	 -0.055484 	 0.098585 
3.769000 	 0.121351 	 -0.054966 	 0.099391 
3.770000 	 0.121727 	 -0.054449 	 0.100197 
3.771000 	 0.122102 	 -0.053931 	 0.101003 
3.772000 	 0.122478 	 -0.053414 	 0.101809 
3.773000 	 0.122257 	 -0.054225 	 0.102166 
3.774000 	 0.121415 	 -0.056420 	 0.102056 
3.775000 	 0.120572 	 -0.058614 	 0.101945 
3.776000 	 0.119730 	 -0.060808 	 0.101835 
3.777000 	 0.118888 	 -0.063003 	 0.101725 
3.778000 	 0.118045 	 -0.065197 	 0.101614 
3.779000 	 0.117737 	 -0.065744 	 0.101140 
3.780000 	 0.117580 	 -0.065826 	 0.100563 
3.781000 	 0.117423 	 -0.065908 	 0.099986 
3.782000 	 0.117265 	 -0.065991 	 0.099409 
3.783000 	 0.117108 	 -0.066073 	 0.098832 
3.784000 	 0.116968 	 -0.066102 	 0.098244 
3.785000 	 0.117094 	 -0.065307 	 0.097475 
3.786000 	 0.117220 	 -0.064512 	 0.096706 
3.787000 	 0.117346 	 -0.063717 	 0.095937 
3.788000 	 0.117472 	 -0.062922 	 0.095169 
3.789000 	 0.117598 	 -0.062127 	 0.094400 
3.790000 	 0.117705 	 -0.062024 	 0.093585 
3.791000 	 0.117777 	 -0.063205 	 0.092687 
3.792000 	 0.117848 	 -0.064387 	 0.091788 
3.793000 	 0.117920 	 -0.065569 	 0.090890 
3.794000 	 0.117992 	 -0.066751 	 0.089991 
3.795000 	 0.118063 	 -0.067933 	 0.089092 
3.796000 	 0.118098 	 -0.068884 	 0.088359 
3.797000 	 0.118110 	 -0.069701 	 0.087723 
3.798000 	 0.118122 	 -0.070517 	 0.087086 
3.799000 	 0.118134 	 -0.071334 	 0.086450 
3.800000 	 0.118147 	 -0.072150 	 0.085814 
3.801000 	 0.118159 	 -0.072967 	 0.085177 
3.802000 	 0.117988 	 -0.072329 	 0.085415 
3.803000 	 0.117799 	 -0.071548 	 0.085739 
3.804000 	 0.117610 	 -0.070767 	 0.086063 
3.805000 	 0.117420 	 -0.069986 	 0.086387 
3.806000 	 0.117231 	 -0.069205 	 0.086711 
3.807000 	 0.117197 	 -0.068277 	 0.087206 
3.808000 	 0.117781 	 -0.066763 	 0.088388 
3.809000 	 0.118365 	 -0.065249 	 0.089570 
3.810000 	 0.118949 	 -0.063735 	 0.090752 
3.811000 	 0.119532 	 -0.062221 	 0.091934 
3.812000 	 0.120116 	 -0.060707 	 0.093115 
3.813000 	 0.121147 	 -0.058770 	 0.094793 
3.814000 	 0.122662 	 -0.056374 	 0.097009 
3.815000 	 0.124177 	 -0.053978 	 0.099224 
3.816000 	 0.125692 	 -0.051583 	 0.101440 
3.817000 	 0.127207 	 -0.049187 	 0.103655 
3.818000 	 0.128722 	 -0.046791 	 0.105870 
3.819000 	 0.128361 	 -0.047198 	 0.107080 
3.820000 	 0.127439 	 -0.048443 	 0.107989 
3.821000 	 0.126518 	 -0.049688 	 0.108898 
3.822000 	 0.125597 	 -0.050933 	 0.109807 
3.823000 	 0.124675 	 -0.052177 	 0.110716 
3.824000 	 0.123704 	 -0.053497 	 0.111599 
3.825000 	 0.121786 	 -0.056227 	 0.111978 
3.826000 	 0.119868 	 -0.058958 	 0.112358 
3.827000 	 0.117951 	 -0.061689 	 0.112737 
3.828000 	 0.116033 	 -0.064420 	 0.113116 
3.829000 	 0.114115 	 -0.067150 	 0.113496 
3.830000 	 0.112544 	 -0.068347 	 0.112785 
3.831000 	 0.111677 	 -0.066429 	 0.109862 
3.832000 	 0.110810 	 -0.064512 	 0.106940 
3.833000 	 0.109943 	 -0.062594 	 0.104017 
3.834000 	 0.109076 	 -0.060676 	 0.101094 
3.835000 	 0.108209 	 -0.058759 	 0.098171 
3.836000 	 0.107467 	 -0.057071 	 0.095628 
3.837000 	 0.106801 	 -0.055524 	 0.093319 
3.838000 	 0.106135 	 -0.053976 	 0.091009 
3.839000 	 0.105469 	 -0.052429 	 0.088700 
3.840000 	 0.104803 	 -0.050882 	 0.086390 
3.841000 	 0.104137 	 -0.049335 	 0.084081 
3.842000 	 0.104040 	 -0.049678 	 0.084340 
3.843000 	 0.104007 	 -0.050231 	 0.084885 
3.844000 	 0.103974 	 -0.050785 	 0.085430 
3.845000 	 0.103940 	 -0.051338 	 0.085974 
3.846000 	 0.103907 	 -0.051892 	 0.086519 
3.847000 	 0.104009 	 -0.052406 	 0.087043 
3.848000 	 0.104689 	 -0.052756 	 0.087478 
3.849000 	 0.105369 	 -0.053106 	 0.087913 
3.850000 	 0.106049 	 -0.053455 	 0.088349 
3.851000 	 0.106729 	 -0.053805 	 0.088784 
3.852000 	 0.107410 	 -0.054155 	 0.089219 
3.853000 	 0.108485 	 -0.054393 	 0.089595 
3.854000 	 0.110006 	 -0.054504 	 0.089902 
3.855000 	 0.111527 	 -0.054616 	 0.090210 
3.856000 	 0.113048 	 -0.054728 	 0.090518 
3.857000 	 0.114569 	 -0.054840 	 0.090825 
3.858000 	 0.116090 	 -0.054952 	 0.091133 
3.859000 	 0.116546 	 -0.056132 	 0.090067 
3.860000 	 0.116648 	 -0.057668 	 0.088544 
3.861000 	 0.116749 	 -0.059204 	 0.087020 
3.862000 	 0.116851 	 -0.060740 	 0.085496 
3.863000 	 0.116952 	 -0.062276 	 0.083973 
3.864000 	 0.117031 	 -0.063834 	 0.082420 
3.865000 	 0.116561 	 -0.065939 	 0.080163 
3.866000 	 0.116091 	 -0.068044 	 0.077906 
3.867000 	 0.115620 	 -0.070149 	 0.075649 
3.868000 	 0.115150 	 -0.072254 	 0.073392 
3.869000 	 0.114680 	 -0.074359 	 0.071135 
3.870000 	 0.114725 	 -0.075973 	 0.069762 
3.871000 	 0.115865 	 -0.076544 	 0.070268 
3.872000 	 0.117005 	 -0.077115 	 0.070774 
3.873000 	 0.118145 	 -0.077685 	 0.071280 
3.874000 	 0.119285 	 -0.078256 	 0.071786 
3.875000 	 0.120425 	 -0.078827 	 0.072293 
3.876000 	 0.121281 	 -0.079093 	 0.073296 
3.877000 	 0.121954 	 -0.079163 	 0.074618 
3.878000 	 0.122627 	 -0.079233 	 0.075940 
3.879000 	 0.123300 	 -0.079302 	 0.077261 
3.880000 	 0.123973 	 -0.079372 	 0.078583 
3.881000 	 0.124646 	 -0.079442 	 0.079905 
3.882000 	 0.123532 	 -0.077965 	 0.083719 
3.883000 	 0.122198 	 -0.076296 	 0.087842 
3.884000 	 0.120863 	 -0.074627 	 0.091964 
3.885000 	 0.119529 	 -0.072958 	 0.096087 
3.886000 	 0.118194 	 -0.071289 	 0.100209 
3.887000 	 0.116957 	 -0.069849 	 0.103899 
3.888000 	 0.116161 	 -0.069452 	 0.105618 
3.889000 	 0.115366 	 -0.069055 	 0.107336 
3.890000 	 0.114570 	 -0.068658 	 0.109055 
3.891000 	 0.113775 	 -0.068261 	 0.110773 
3.892000 	 0.112980 	 -0.067864 	 0.112492 
3.893000 	 0.112474 	 -0.068149 	 0.112923 
3.894000 	 0.112308 	 -0.069235 	 0.111843 
3.895000 	 0.112141 	 -0.070321 	 0.110762 
3.896000 	 0.111975 	 -0.071406 	 0.109682 
3.897000 	 0.111809 	 -0.072492 	 0.108601 
3.898000 	 0.111643 	 -0.073578 	 0.107521 
3.899000 	 0.111692 	 -0.073165 	 0.106236 
3.900000 	 0.111816 	 -0.072227 	 0.104878 
3.901000 	 0.111941 	 -0.071288 	 0.103521 
3.902000 	 0.112065 	 -0.070349 	 0.102164 
3.903000 	 0.112189 	 -0.069411 	 0.100807 
3.904000 	 0.112317 	 -0.068448 	 0.099446 
3.905000 	 0.112555 	 -0.066708 	 0.097981 
3.906000 	 0.112793 	 -0.064969 	 0.096516 
3.907000 	 0.113030 	 -0.063229 	 0.095051 
